## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [110.27688598632812, 578.0740356445312, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.5078978012662}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [416.7689208984375, 458.4005126953125, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -534.7962522633488}
{'robot_pos': [447.19622802734375, 434.6518249511719, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 129, 'dist_obj': -538.780947081322}
{'robot_pos': [461.0341796875, 442.48223876953125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -554.1850559621568}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [382.23406982421875, 403.1040344238281, -2.7240705490112305], 'exit_reached': 0.0, 'collision': 148, 'dist_obj': -470.6964777788197}
{'robot_pos': [292.2130126953125, 390.34368896484375, -0.7898111343383789], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -403.79429924645393}
{'robot_pos': [322.62615966796875, 409.1859130859375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -436.9248237850595}
{'robot_pos': [58.715049743652344, 537.9906005859375, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -477.9923277058603}
{'robot_pos': [317.09381103515625, 405.5771179199219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.72122318550805}
{'robot_pos': [578.5296020507812, 572.54931640625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -729.0951583651175}
{'robot_pos': [208.15457153320312, 579.0242919921875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 14, 'dist_obj': -539.7554934821678}
{'robot_pos': [65.60530853271484, 577.876953125, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.9072871294441}
{'robot_pos': [580.3916625976562, 562.1397705078125, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -723.1540856738566}
{'robot_pos': [311.9010925292969, 461.6883544921875, 0.0845075249671936], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.13889795300986}
{'robot_pos': [461.0341796875, 442.48223876953125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -554.1850559621568}
{'robot_pos': [577.6102294921875, 564.0217895507812, 0.2973843514919281], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.4668255476697}
{'robot_pos': [387.1490478515625, 440.6799621582031, 0.2587064206600189], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -501.93996961684064}
{'robot_pos': [461.0341796875, 442.48223876953125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -554.1850559621568}
{'robot_pos': [310.63922119140625, 462.0827331542969, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.8043303941662}
{'robot_pos': [183.84754943847656, 464.87371826171875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.3921860887202}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [322.002685546875, 406.3252868652344, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.265600244898}
{'robot_pos': [88.02523040771484, 470.7593994140625, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -411.71433998150565}
{'robot_pos': [316.4703063964844, 402.71649169921875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -428.05561758459294}
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.63086049827507}
{'robot_pos': [288.9922790527344, 386.391357421875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.7088938880841}
{'robot_pos': [70.5648193359375, 455.22808837890625, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -395.36926695337047}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [81.87359619140625, 354.99395751953125, -1.780971646308899], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -295.80380184064524}
{'robot_pos': [390.63348388671875, 97.70160675048828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.77606857861275}
{'robot_pos': [17.7904052734375, 299.5484619140625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -243.2388034265374}
{'robot_pos': [384.8201599121094, 440.1727294921875, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -500.0394389794352}
{'robot_pos': [190.9832000732422, 354.51025390625, -1.9362765550613403], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.32419759824245}
{'robot_pos': [397.39520263671875, 446.1907043457031, 0.2951287031173706], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -512.8145696889889}
{'robot_pos': [311.8927307128906, 403.02935791015625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.58088323402274}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [577.6876220703125, 518.0245361328125, -0.13836729526519775], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -691.2213464184196}
{'robot_pos': [357.9119567871094, 425.2331237792969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -471.3244834530747}
{'robot_pos': [321.96435546875, 403.70208740234375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -432.15326959411743}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [415.4349670410156, 456.6160583496094, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -532.5770493893148}
{'robot_pos': [339.98468017578125, 353.8785705566406, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 163, 'dist_obj': -405.9015094398503}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [422.191162109375, 460.9449157714844, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -540.3140414547287}
{'robot_pos': [417.346923828125, 458.1460266113281, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -534.9926003935121}
{'robot_pos': [350.59991455078125, 570.9721069335938, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.8271892325816}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [376.7567138671875, 102.09980010986328, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.54218649378635}
{'robot_pos': [332.20599365234375, 409.5379943847656, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -443.0269884541846}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [321.05267333984375, 409.2088623046875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -435.9992290933705}
{'robot_pos': [33.9596061706543, 282.76934814453125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -224.28616672351149}
{'robot_pos': [390.63348388671875, 97.70160675048828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.77606857861275}
{'robot_pos': [578.0161743164062, 506.5658264160156, -0.002969413995742798], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -683.931132626688}
{'robot_pos': [81.87359619140625, 354.99395751953125, -1.780971646308899], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -295.80380184064524}
{'robot_pos': [308.27313232421875, 397.58880615234375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.0533978784133}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [245.05728149414062, 531.31005859375, 0.6268678903579712], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -506.33918351797115}
{'robot_pos': [447.19622802734375, 434.6518249511719, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 129, 'dist_obj': -538.780947081322}
{'robot_pos': [450.3445129394531, 436.8813781738281, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 128, 'dist_obj': -542.5941503519393}
{'robot_pos': [376.7567138671875, 102.09980010986328, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.54218649378635}
{'robot_pos': [316.4703063964844, 402.71649169921875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -428.05561758459294}
{'robot_pos': [321.67138671875, 405.2642517089844, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -433.2197111576048}
{'robot_pos': [415.4349670410156, 456.6160583496094, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -532.5770493893148}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [122.9096908569336, 504.09820556640625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.53187778687146}
{'robot_pos': [450.3445129394531, 436.8813781738281, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 128, 'dist_obj': -542.5941503519393}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [347.4429016113281, 358.3861999511719, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -414.31599776986695}
{'robot_pos': [94.41741180419922, 359.4402160644531, -0.4831487834453583], 'exit_reached': 0.0, 'collision': 5, 'dist_obj': -301.4116806496162}
{'robot_pos': [314.54071044921875, 402.17095947265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -426.4644636806579}
{'robot_pos': [375.249267578125, 434.65380859375, 0.11975717544555664], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.6402526369197}
{'robot_pos': [320.1769104003906, 404.22021484375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.4853195794386}
{'robot_pos': [449.8522033691406, 436.3143005371094, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -541.8460973934459}
{'robot_pos': [422.191162109375, 460.9449157714844, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -540.3140414547287}
{'robot_pos': [390.63348388671875, 97.70160675048828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.77606857861275}
{'robot_pos': [289.7724304199219, 385.7972717285156, -1.0599472522735596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.6718350307958}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [295.99481201171875, 468.5279235839844, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -471.7929796470993}
{'robot_pos': [389.00433349609375, 97.71121978759766, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -331.158553501306}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [314.3443908691406, 401.68170166015625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.954756301622}
{'robot_pos': [208.70584106445312, 342.56463623046875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30581080641724}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [33.9596061706543, 282.76934814453125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -224.28616672351149}
{'robot_pos': [390.63348388671875, 97.70160675048828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.77606857861275}
{'robot_pos': [580.1154174804688, 507.34210205078125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -686.028427813377}
{'robot_pos': [465.6916198730469, 444.98992919921875, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -559.2878829547769}
{'robot_pos': [20.15689468383789, 577.9754638671875, 1.868582844734192], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5055863122772}
{'robot_pos': [313.9803466796875, 401.44097900390625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.544308671471}
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [376.88031005859375, 100.71866607666016, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.48574407928294}
{'robot_pos': [316.09832763671875, 405.3456115722656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -429.9417923981644}
{'robot_pos': [17.773414611816406, 435.67822265625, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -378.04392799211115}
{'robot_pos': [46.86400604248047, 382.4658203125, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -322.73326386826864}
{'robot_pos': [290.6112365722656, 389.4833679199219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -402.1701532551167}
{'robot_pos': [318.3032531738281, 405.3134460449219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.23305371875415}
{'robot_pos': [295.9228210449219, 392.4255676269531, -0.9750813245773315], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.6350518563096}
{'robot_pos': [41.45143127441406, 501.70050048828125, 0.5729053020477295], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -442.08978899468593}
{'robot_pos': [308.27313232421875, 397.58880615234375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -419.0533978784133}
{'robot_pos': [390.63348388671875, 97.70160675048828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.77606857861275}
{'robot_pos': [25.232555389404297, 332.8023376464844, -2.141829252243042], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -275.0088919110386}
{'robot_pos': [455.5577087402344, 440.23065185546875, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -548.6722606021365}
{'robot_pos': [266.39715576171875, 376.8258972167969, -1.1610352993011475], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -378.12489345949643}
{'robot_pos': [415.7662353515625, 457.6771240234375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -533.5885204797568}
{'robot_pos': [58.715049743652344, 537.9906005859375, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -477.9923277058603}
{'robot_pos': [295.99481201171875, 468.5279235839844, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -471.7929796470993}
{'robot_pos': [461.0341796875, 442.48223876953125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -554.1850559621568}
{'robot_pos': [223.40353393554688, 351.30303955078125, -2.2710771560668945], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.0032571011089}
{'robot_pos': [319.95574951171875, 404.2235107421875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.3546302659522}
{'robot_pos': [288.2621154785156, 387.43994140625, -0.7890446186065674], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -399.14973204407346}
{'robot_pos': [397.39520263671875, 446.1907043457031, 0.2951287031173706], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -512.8145696889889}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [345.54681396484375, 562.3260498046875, 2.884068489074707], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -577.8135021595242}
{'robot_pos': [447.19622802734375, 434.6518249511719, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 129, 'dist_obj': -538.780947081322}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [297.98577880859375, 468.9909362792969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.19215639499856}
