## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.957103729248047, 260.184326171875, -1.9136911630630493], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -204.75950616335825}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [38.80695724487305, 287.100341796875, -1.9570215940475464], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -228.0870673788369}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.294517517089844, 268.4588317871094, -1.926283597946167], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -212.78825809744416}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [46.06911087036133, 297.1185607910156, -1.9702078104019165], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.52743324413046}
{'robot_pos': [46.25986099243164, 297.343505859375, -1.9561386108398438], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.74089087400694}
{'robot_pos': [17.86617088317871, 299.8704833984375, 2.9477808475494385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -243.54282654565208}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.6011779308319092], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.957103729248047, 260.184326171875, -1.9136911630630493], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -204.75950616335825}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [45.27558898925781, 297.2921447753906, -1.9767802953720093], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.748544163194}
{'robot_pos': [45.32406234741211, 297.28228759765625, -1.9764548540115356], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7357086210641}
{'robot_pos': [45.14317321777344, 297.31866455078125, -1.9776719808578491], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7832497174755}
{'robot_pos': [21.209035873413086, 263.0777282714844, -1.8985085487365723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.74937150515595}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [17.780574798583984, 293.64044189453125, -1.9747236967086792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.42437944113868}
{'robot_pos': [157.20542907714844, 323.4162902832031, -1.3709946870803833], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.7793393906276}
{'robot_pos': [162.3604278564453, 565.5778198242188, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -515.835816020141}
{'robot_pos': [45.156715393066406, 297.3165283203125, -1.9775805473327637], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.78027191490912}
{'robot_pos': [45.313873291015625, 297.2843933105469, -1.9765231609344482], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.73843952223345}
{'robot_pos': [113.57015228271484, 441.1495666503906, -2.5809717178344727], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -384.895769492695}
{'robot_pos': [46.41705322265625, 298.9593811035156, -1.8029699325561523], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -239.34511121084418}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [156.97666931152344, 298.8879699707031, -1.4329233169555664], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -257.8215207997194}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.781341552734375, 309.58135986328125, -1.9170714616775513], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -253.2956920857244}
{'robot_pos': [17.835430145263672, 270.62139892578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -214.80042978655334}
{'robot_pos': [17.759567260742188, 299.9119567871094, -2.9132602214813232], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -243.60213703376988}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [335.405517578125, 414.41143798828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.83812949592}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [309.7109069824219, 397.813720703125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -420.08766580473736}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [18.15802764892578, 412.7808837890625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -355.2535750942136}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [19.548057556152344, 418.18682861328125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -360.4638176565305}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [32.22856521606445, 280.5672302246094, -2.0435640811920166], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.30869447440472}
{'robot_pos': [45.33340835571289, 297.2811279296875, -1.9763920307159424], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7339743958465}
{'robot_pos': [35.15422821044922, 287.2250061035156, -1.7345051765441895], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -228.57934240556636}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [16.534717559814453, 289.8421325683594, -1.9727418422698975], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -233.91587522264578}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [46.20513916015625, 297.3512268066406, -1.9564679861068726], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7517677162633}
{'robot_pos': [16.5395565032959, 281.35321044921875, -1.9545888900756836], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -225.5793738911125}
{'robot_pos': [45.46674346923828, 297.2535705566406, -1.9754948616027832], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.69827994174418}
{'robot_pos': [45.32406234741211, 297.28228759765625, -1.9764548540115356], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7357086210641}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [45.88895034790039, 297.1707458496094, -1.972656011581421], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.5901605899201}
{'robot_pos': [39.919212341308594, 288.584716796875, -2.039188861846924], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.46505351817953}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [103.76947021484375, 580.1346435546875, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.9730011683075}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [45.95441818237305, 296.8552551269531, -1.9838796854019165], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.27134308603243}
{'robot_pos': [16.677566528320312, 285.54144287109375, -1.962619423866272], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.66448505217988}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [46.19575119018555, 297.353515625, -1.9565308094024658], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.75459756806046}
{'robot_pos': [45.76448059082031, 295.9916076660156, -1.8966964483261108], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -236.42057630764666}
{'robot_pos': [16.534717559814453, 289.8421325683594, -1.9727418422698975], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -233.91587522264578}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [30.699737548828125, 279.54052734375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -221.48712948178138}
{'robot_pos': [21.209035873413086, 263.0777282714844, -1.8985085487365723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.74937150515595}
{'robot_pos': [46.41705322265625, 298.9593811035156, -1.8029699325561523], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -239.34511121084418}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [48.57834243774414, 300.89508056640625, -1.9505202770233154], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -241.1656984369145}
{'robot_pos': [17.835430145263672, 270.62139892578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -214.80042978655334}
{'robot_pos': [46.4580078125, 298.95147705078125, -1.802708387374878], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -239.33489912078502}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [156.74525451660156, 343.3367004394531, -1.2140151262283325], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -299.39828003413515}
{'robot_pos': [41.40343475341797, 290.01312255859375, -1.9858475923538208], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -230.763664358419}
{'robot_pos': [17.835430145263672, 270.62139892578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -214.80042978655334}
## Generation 17 
{'robot_pos': [45.32065200805664, 297.2833251953125, -1.9764777421951294], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.73695479082127}
{'robot_pos': [157.23797607421875, 258.0576171875, -1.434936761856079], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.6400773137116}
{'robot_pos': [45.87114715576172, 297.0803527832031, -1.9770969152450562], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.50098559480168}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [157.07421875, 298.75164794921875, -1.4313421249389648], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -257.73194086956033}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [51.02414321899414, 304.520263671875, -1.938849687576294], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -244.68495121506024}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [46.40443420410156, 298.9612731933594, -1.8030500411987305], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -239.34771671253088}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [41.79315948486328, 289.8446350097656, -1.9878417253494263], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -230.56462279438276}
{'robot_pos': [209.55496215820312, 342.0436096191406, -2.172776699066162], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.24173353923476}
{'robot_pos': [27.587501525878906, 273.7306213378906, -1.8846089839935303], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -216.17434758734834}
{'robot_pos': [45.718997955322266, 297.0229187011719, -1.9832193851470947], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.45275531992132}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [46.25719451904297, 297.1833801269531, -1.9654864072799683], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.58118719910078}
{'robot_pos': [45.32406234741211, 297.28228759765625, -1.9764548540115356], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.7357086210641}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.861461639404297, 386.18255615234375, -2.905691385269165], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.0227855786974}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [321.05267333984375, 409.2088623046875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -435.9992290933705}
{'robot_pos': [45.46819305419922, 297.0713195800781, -1.9849106073379517], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -237.51628150623603}
{'robot_pos': [16.643413543701172, 278.99737548828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -223.24794301381093}
{'robot_pos': [192.99688720703125, 341.0545654296875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.93382054004724}
{'robot_pos': [121.07974243164062, 517.6884155273438, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -461.7460564460145}
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [48.55674362182617, 300.89898681640625, -1.9506624937057495], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -241.170624176552}
